zcta,white_%,black_%,otherrace_or_multirace_%,poverty_%,single_family_detached_houses_%,65+_%,0-17_%,disabled_%,renter_%,vacancy_%,home_median_price_d,median_household_income_d,median_age_a,heat_mean_f,heat_median_f,heat_min_f,heat_max_f,total_count,population,urticaria_count,urticaria_prev,zero_to_nineteen_urticaria_count,twenty_to_sixtyfour_urticaria_count,over_sixtyfive_urticaria_count,zero_to_nineteen_urticaria_prev,twenty_to_sixtyfour_urticaria_prev,over_sixtyfive_urticaria_prev,heat_exhaustion_count,heat_exhaustion_prev,zero_to_nineteen_heat_exhaustion_count,twenty_to_sixtyfour_heat_exhaustion_count,over_sixtyfive_heat_exhaustion_count,zero_to_nineteen_heat_exhaustion_prev,twenty_to_sixtyfour_heat_exhaustion_prev,over_sixtyfive_heat_exhaustion_prev,heat_syncope_count,heat_syncope_prev,zero_to_nineteen_heat_syncope_count,twenty_to_sixtyfour_heat_syncope_count,over_sixtyfive_heat_syncope_count,zero_to_nineteen_heat_syncope_prev,twenty_to_sixtyfour_heat_syncope_prev,over_sixtyfive_heat_syncope_prev,heat_cramps_count,heat_cramps_prev,zero_to_nineteen_heat_cramps_count,twenty_to_sixtyfour_heat_cramps_count,over_sixtyfive_heat_cramps_count,zero_to_nineteen_heat_cramps_prev,twenty_to_sixtyfour_heat_cramps_prev,over_sixtyfive_heat_cramps_prev,carbon_monoxide_count,carbon_monoxide_prev,zero_to_nineteen_carbon_monoxide_count,twenty_to_sixtyfour_carbon_monoxide_count,over_sixtyfive_carbon_monoxide_count,zero_to_nineteen_carbon_monoxide_prev,twenty_to_sixtyfour_carbon_monoxide_prev,over_sixtyfive_carbon_monoxide_prev,heatstroke_count,heatstroke_prev,zero_to_nineteen_heatstroke_count,twenty_to_sixtyfour_heatstroke_count,over_sixtyfive_heatstroke_count,zero_to_nineteen_heatstroke_prev,twenty_to_sixtyfour_heatstroke_prev,over_sixtyfive_heatstroke_prev,all_effects_heat_count,all_effects_heat_prev,zero_to_nineteen_all_effects_heat_count,twenty_to_sixtyfour_all_effects_heat_count,over_sixtyfive_all_effects_heat_count,zero_to_nineteen_all_effects_heat_prev,twenty_to_sixtyfour_all_effects_heat_prev,over_sixtyfive_all_effects_heat_prev,hypothermia_count,hypothermia_prev,zero_to_nineteen_hypothermia_count,twenty_to_sixtyfour_hypothermia_count,over_sixtyfive_hypothermia_count,zero_to_nineteen_hypothermia_prev,twenty_to_sixtyfour_hypothermia_prev,over_sixtyfive_hypothermia_prev,osteoarthritis_count,osteoarthritis_prev,zero_to_nineteen_osteoarthritis_count,twenty_to_sixtyfour_osteoarthritis_count,over_sixtyfive_osteoarthritis_count,zero_to_nineteen_osteoarthritis_prev,twenty_to_sixtyfour_osteoarthritis_prev,over_sixtyfive_osteoarthritis_prev,kidney_disease_count,kidney_disease_prev,zero_to_nineteen_kidney_disease_count,twenty_to_sixtyfour_kidney_disease_count,over_sixtyfive_kidney_disease_count,zero_to_nineteen_kidney_disease_prev,twenty_to_sixtyfour_kidney_disease_prev,over_sixtyfive_kidney_disease_prev,mental_illness_count,mental_illness_prev,zero_to_nineteen_mental_illness_count,twenty_to_sixtyfour_mental_illness_count,over_sixtyfive_mental_illness_count,zero_to_nineteen_mental_illness_prev,twenty_to_sixtyfour_mental_illness_prev,over_sixtyfive_mental_illness_prev,influenza_count,influenza_prev,zero_to_nineteen_influenza_count,twenty_to_sixtyfour_influenza_count,over_sixtyfive_influenza_count,zero_to_nineteen_influenza_prev,twenty_to_sixtyfour_influenza_prev,over_sixtyfive_influenza_prev,acute_bronchitis_count,acute_bronchitis_prev,zero_to_nineteen_acute_bronchitis_count,twenty_to_sixtyfour_acute_bronchitis_count,over_sixtyfive_acute_bronchitis_count,zero_to_nineteen_acute_bronchitis_prev,twenty_to_sixtyfour_acute_bronchitis_prev,over_sixtyfive_acute_bronchitis_prev,bronchitis_count,bronchitis_prev,zero_to_nineteen_bronchitis_count,twenty_to_sixtyfour_bronchitis_count,over_sixtyfive_bronchitis_count,zero_to_nineteen_bronchitis_prev,twenty_to_sixtyfour_bronchitis_prev,over_sixtyfive_bronchitis_prev,copd_count,copd_prev,zero_to_nineteen_copd_count,twenty_to_sixtyfour_copd_count,over_sixtyfive_copd_count,zero_to_nineteen_copd_prev,twenty_to_sixtyfour_copd_prev,over_sixtyfive_copd_prev,asthma_count,asthma_prev,zero_to_nineteen_asthma_count,twenty_to_sixtyfour_asthma_count,over_sixtyfive_asthma_count,zero_to_nineteen_asthma_prev,twenty_to_sixtyfour_asthma_prev,over_sixtyfive_asthma_prev,respiratory_count,respiratory_prev,zero_to_nineteen_respiratory_count,twenty_to_sixtyfour_respiratory_count,over_sixtyfive_respiratory_count,zero_to_nineteen_respiratory_prev,twenty_to_sixtyfour_respiratory_prev,over_sixtyfive_respiratory_prev,hypertension_count,hypertension_prev,zero_to_nineteen_hypertension_count,twenty_to_sixtyfour_hypertension_count,over_sixtyfive_hypertension_count,zero_to_nineteen_hypertension_prev,twenty_to_sixtyfour_hypertension_prev,over_sixtyfive_hypertension_prev,heart_attack_count,heart_attack_prev,zero_to_nineteen_heart_attack_count,twenty_to_sixtyfour_heart_attack_count,over_sixtyfive_heart_attack_count,zero_to_nineteen_heart_attack_prev,twenty_to_sixtyfour_heart_attack_prev,over_sixtyfive_heart_attack_prev,cerebrovascular_disease_count,cerebrovascular_disease_prev,zero_to_nineteen_cerebrovascular_disease_count,twenty_to_sixtyfour_cerebrovascular_disease_count,over_sixtyfive_cerebrovascular_disease_count,zero_to_nineteen_cerebrovascular_disease_prev,twenty_to_sixtyfour_cerebrovascular_disease_prev,over_sixtyfive_cerebrovascular_disease_prev,congestive_artery_disease_count,congestive_artery_disease_prev,zero_to_nineteen_congestive_artery_disease_count,twenty_to_sixtyfour_congestive_artery_disease_count,over_sixtyfive_congestive_artery_disease_count,zero_to_nineteen_congestive_artery_disease_prev,twenty_to_sixtyfour_congestive_artery_disease_prev,over_sixtyfive_congestive_artery_disease_prev,angina_pectoris_count,angina_pectoris_prev,zero_to_nineteen_angina_pectoris_count,twenty_to_sixtyfour_angina_pectoris_count,over_sixtyfive_angina_pectoris_count,zero_to_nineteen_angina_pectoris_prev,twenty_to_sixtyfour_angina_pectoris_prev,over_sixtyfive_angina_pectoris_prev,heart_disease_count,heart_disease_prev,zero_to_nineteen_heart_disease_count,twenty_to_sixtyfour_heart_disease_count,over_sixtyfive_heart_disease_count,zero_to_nineteen_heart_disease_prev,twenty_to_sixtyfour_heart_disease_prev,over_sixtyfive_heart_disease_prev,circulatory_count,circulatory_prev,zero_to_nineteen_circulatory_count,twenty_to_sixtyfour_circulatory_count,over_sixtyfive_circulatory_count,zero_to_nineteen_circulatory_prev,twenty_to_sixtyfour_circulatory_prev,over_sixtyfive_circulatory_prev,thyroid_count,thyroid_prev,zero_to_nineteen_thyroid_count,twenty_to_sixtyfour_thyroid_count,over_sixtyfive_thyroid_count,zero_to_nineteen_thyroid_prev,twenty_to_sixtyfour_thyroid_prev,over_sixtyfive_thyroid_prev,diabetes_count,diabetes_prev,zero_to_nineteen_diabetes_count,twenty_to_sixtyfour_diabetes_count,over_sixtyfive_diabetes_count,zero_to_nineteen_diabetes_prev,twenty_to_sixtyfour_diabetes_prev,over_sixtyfive_diabetes_prev
21201,36.294064477252185,51.28653208797831,12.419403434769507,30.799122532121594,1.7527238275698722,9.99698704429045,14.275384151852968,16.101235311840917,88.41117415975557,13.178588346755093,189600,33877,30.1,88.90387320698295,90.63347015380856,78.18559303283689,102.78414993286131,14359,16595,11,7.66070060589178e-4,2,8,1,0.00121065375302663,8.82904756649376e-4,2.74273176083379e-4,0,0,0,0,0,0,0,0,1,6.96427327808343e-5,0,0,1,0,0,2.74273176083379e-4,0,0,0,0,0,0,0,0,5,3.48213663904172e-4,0,5,0,0,5.5181547290586e-4,0,3,2.08928198342503e-4,0,2,1,0,2.20726189162344e-4,2.74273176083379e-4,4,2.78570931123337e-4,0,2,2,0,2.20726189162344e-4,5.48546352166758e-4,35,0.0024374956473292,2,18,15,0.00121065375302663,0.0019865357024611,0.00411409764125069,1179,0.0821087819486037,1,564,614,6.05326876513317e-4,0.062244785343781,0.168403730115195,3237,0.225433526011561,11,1647,1579,0.00665859564164649,0.18176801677519,0.433077345035656,7998,0.557002576781113,178,6114,1706,0.10774818401937,0.674759960269286,0.467910038398245,95,0.00661605961417926,9,55,31,0.00544794188861985,0.00606997020196446,0.00850246845858475,103,0.00717320147642593,18,54,31,0.0108958837772397,0.00595960710738329,0.00850246845858475,447,0.0311303015530329,44,216,187,0.026634382566586,0.0238384284295332,0.0512890839275919,4179,0.291036980291107,201,2659,1319,0.121670702179177,0.293455468491337,0.361766319253977,2238,0.155860435963507,198,1679,361,0.119854721549637,0.185299635801788,0.0990126165660998,5798,0.403788564663277,325,3605,1868,0.196731234866828,0.397858955965125,0.512342292923752,7496,0.522041924925134,26,4365,3105,0.0157384987893462,0.481734907846816,0.851618211738892,316,0.0220071035587436,0,154,162,0,0.0169959165655005,0.0444322545255074,1017,0.0708266592381085,2,497,518,0.00121065375302663,0.0548504580068425,0.14207350521119,1266,0.0881676997005362,3,553,710,0.00181598062953995,0.0610307913033881,0.194733955019199,47,0.00327320844069921,0,28,19,0,0.00309016664827282,0.0052111903455842,8335,0.580472177728254,61,4916,3358,0.0369249394673123,0.542544972961042,0.921009325287987,8752,0.609513197297862,84,5241,3427,0.0508474576271186,0.578412978699923,0.93993417443774,1111,0.0773730761195069,5,567,539,0.00302663438256659,0.0625758746275245,0.147833241908941,3721,0.259140608677485,15,2103,1603,0.00907990314769976,0.232093587904205,0.439659901261657
21202,31.20525059665871,59.75766476959794,9.037084633743348,29.288528112689505,2.8362044351384794,8.24765926197907,11.460436937763907,10.81788140260694,78.77748876803027,19.501284857713905,230200,44656,32.5,89.44793348587736,91.06913642883296,78.98687744140616,101.57000274658202,15788,21788,16,0.00101342791993919,0,12,4,0,0.00109729334308705,0.00131708923279552,2,1.26678489992399e-4,0,2,0,0,1.82882223847842e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3.16696224980998e-4,0,4,1,0,3.65764447695684e-4,3.2927230819888e-4,2,1.26678489992399e-4,1,0,1,5.50964187327824e-4,0,3.2927230819888e-4,5,3.16696224980998e-4,1,3,1,5.50964187327824e-4,2.74323335771763e-4,3.2927230819888e-4,37,0.00234355206485939,1,25,11,5.50964187327824e-4,0.00228602779809802,0.00362199539018769,1199,0.0759437547504434,0,678,521,0,0.0619970738844184,0.171550872571617,3452,0.218647073726881,32,2193,1227,0.0176308539944904,0.200530358449159,0.404017122160026,9234,0.584874588294908,207,7566,1461,0.11404958677686,0.691843452816386,0.481066842278564,107,0.00677729921459336,9,68,30,0.00495867768595041,0.00621799561082663,0.00987816924596641,86,0.00544717506967317,17,51,18,0.009366391184573,0.00466349670811997,0.00592690154757985,377,0.0238788953635673,40,225,112,0.0220385674931129,0.0205742501828822,0.0368784985182746,4220,0.267291613883962,274,2942,1004,0.150964187327824,0.269019751280176,0.330589397431676,2399,0.151950848745883,271,1853,275,0.14931129476584,0.169440380395026,0.0905498847546921,5902,0.37382822396757,380,4073,1449,0.209366391184573,0.37243964886613,0.477115574580178,8028,0.508487458829491,53,5421,2554,0.0292011019283747,0.495702267739576,0.840961475139941,417,0.0264124651634153,0,228,189,0,0.020848573518654,0.0622324662495884,1004,0.0635926019761844,14,530,460,0.00771349862258953,0.0484637893196781,0.151465261771485,1419,0.0898783886496073,3,813,603,0.00165289256198347,0.0743416239941478,0.198551201843925,46,0.00291360526982518,0,31,15,0,0.00283467446964155,0.00493908462298321,8970,0.568153027615911,86,6088,2796,0.0473829201101928,0.556693489392831,0.92064537372407,9465,0.59950595388903,119,6502,2844,0.065564738292011,0.594550109729334,0.936450444517616,1080,0.0684063845958956,4,649,427,0.00220385674931129,0.0593452816386247,0.140599275600922,3907,0.247466430200152,12,2563,1332,0.00661157024793388,0.23436356986101,0.438590714520909
21205,22.998780983340104,68.82026276581335,8.180956250846535,37.13189973976168,3.0760547481303795,10.618989570635243,29.506975484220504,20.62169849654612,66.4236305851561,24.523775927755047,52500,28675,31,88.23259914734768,90.15022277832037,75.55296325683597,100.58579254150393,16770,14766,27,0.00161001788908766,1,19,7,3.72300819061802e-4,0.00180849038644584,0.0019564002235886,1,5.96302921884317e-5,0,1,0,0,9.51837045497811e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.96302921884317e-5,0,1,0,0,9.51837045497811e-5,0,2,1.19260584376863e-4,1,1,0,3.72300819061802e-4,9.51837045497811e-5,0,3,1.78890876565295e-4,1,2,0,3.72300819061802e-4,1.90367409099562e-4,0,23,0.00137149672033393,2,13,8,7.44601638123604e-4,0.00123738815914715,0.00223588596981554,1429,0.0852116875372689,2,755,672,7.44601638123604e-4,0.0718636969350847,0.187814421464505,3801,0.226654740608229,27,2137,1637,0.0100521221146687,0.203407576622882,0.457518166573505,9078,0.541323792486583,338,6991,1749,0.125837676842889,0.66542927850752,0.488820570150922,130,0.00775193798449612,15,70,45,0.00558451228592703,0.00666285931848468,0.0125768585802124,110,0.00655933214072749,29,48,33,0.0107967237527923,0.00456881781838949,0.0092230296254891,513,0.0305903398926655,74,276,163,0.0275502606105733,0.0262707024557396,0.0455561766349916,5238,0.312343470483005,425,3452,1361,0.158227848101266,0.328574148105844,0.380380100614869,2822,0.168276684555754,424,2027,371,0.157855547282204,0.192937369122406,0.103689211850196,6830,0.407274895646989,620,4359,1851,0.230826507818317,0.414905768132496,0.51732811626607,8552,0.509958258795468,62,5344,3146,0.0230826507818317,0.50866171711403,0.879262157629961,602,0.0358974358974359,0,330,272,0,0.0314106225014278,0.0760201229737283,1112,0.0663088849135361,13,584,515,0.00483991064780342,0.0555872834570722,0.143935159306875,1654,0.0986285032796661,14,837,803,0.00521221146686523,0.0796687607081668,0.224427054220235,61,0.00363744782349434,0,47,14,0,0.00447363411383971,0.00391280044717719,9554,0.569707811568277,132,6045,3377,0.0491437081161579,0.575385494003427,0.943823365008385,9978,0.594991055456172,195,6359,3424,0.0725986597170514,0.605273177232058,0.956959195081051,1261,0.0751937984496124,11,688,562,0.00409530900967982,0.0654863887302494,0.157070989379542,4159,0.248002385211688,30,2557,1572,0.0111690245718541,0.24338473253379,0.439351593068753
21206,22.886891414978454,71.35336440033538,5.75974418468617,14.026050917702781,36.376513593785695,10.548482071480102,23.641468598280266,11.23676565211457,40.87530966143683,11.46447338359607,150600,50975,37.2,86.29294483091533,88.07957286834721,73.60731201171885,97.50596771240241,37807,51287,37,9.7865474647552e-4,8,24,5,0.00136728764313793,0.001095040379614,4.98057575455723e-4,5,1.32250641415611e-4,0,3,2,0,1.3688004745175e-4,1.99223030182289e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.29002565662443e-5,0,1,1,0,4.56266824839166e-5,9.96115150911445e-5,0,0,0,0,0,0,0,0,5,1.32250641415611e-4,0,3,2,0,1.3688004745175e-4,1.99223030182289e-4,40,0.00105800513132489,2,19,19,3.41821910784481e-4,8.66906967194415e-4,0.00189261878673175,3387,0.0895865844949348,3,1529,1855,5.12732866176722e-4,0.0697631975179085,0.184779360494073,8850,0.234083635305631,74,4407,4369,0.0126474106990258,0.20107678970662,0.43520270943321,17207,0.455127357367683,746,11770,4691,0.127499572722612,0.537026052835698,0.467277617292559,253,0.00669188245562991,37,112,104,0.0063237053495129,0.00511018843819866,0.010359597569479,335,0.00886079297484593,52,172,111,0.00888736968039651,0.00784778938723365,0.011056878175117,1178,0.0311582511175179,143,564,471,0.0244402666210904,0.025733448920929,0.0469170236079291,9620,0.254450234083635,781,5599,3240,0.13348145616134,0.255463795227449,0.322741308895308,4995,0.132118390774195,772,3483,740,0.13194325756281,0.158917735091481,0.073712521167447,13892,0.367445182109133,1203,7926,4763,0.205605879336865,0.361637085367523,0.474449646379121,19631,0.519242468325971,126,10909,8596,0.0215347803794223,0.497741479217046,0.856260583723478,1096,0.0289893405983019,2,527,567,3.41821910784481e-4,0.024045261669024,0.056479729056679,2771,0.0732933054725315,19,1330,1422,0.00324730815245257,0.0606834877036091,0.141647574459608,3586,0.0948501600232761,15,1646,1925,0.00256366433088361,0.0751015193685267,0.191752166550453,114,0.00301531462427593,0,61,53,0,0.00278322763151891,0.00527941029983066,22093,0.584362684159018,287,12430,9376,0.0490514441975731,0.567139663275083,0.933957565494571,23164,0.612690771550242,396,13233,9535,0.0676807383353273,0.603777889309668,0.949795796394063,3147,0.0832385537069855,57,1465,1625,0.00974192445735772,0.0668430898389378,0.16186871202311,9926,0.262543973338271,99,5651,4176,0.0169201845838318,0.257836382716613,0.41597768702062
21207,10.107165806438239,84.6423315299629,5.250502663598851,13.014027972320363,49.861004601226995,18.70323155690981,19.665029123396142,16.576498144808575,37.840785169029445,12.09739263803681,180300,59013,41.8,85.09105568476923,87.22650680541986,73.45536079406739,96.61694030761713,34990,48243,24,6.85910260074307e-4,2,14,8,4.27259132663961e-4,7.6373356609023e-4,6.678911337452e-4,5,1.42897970848814e-4,0,2,3,0,1.09104795155747e-4,2.5045917515445e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.85795941697628e-5,0,1,0,0,5.45523975778735e-5,0,5,1.42897970848814e-4,0,4,1,0,2.18209590311494e-4,8.34863917181499e-5,9,2.57216347527865e-4,0,5,4,0,2.72761987889368e-4,3.339455668726e-4,38,0.00108602457845099,3,26,9,6.40888698995941e-4,0.00141836233702471,7.51377525463349e-4,3454,0.0987139182623607,1,1238,2215,2.1362956633198e-4,0.0675358682014074,0.184922357655702,8826,0.252243498142326,59,3735,5032,0.0126041444135868,0.203753204953358,0.420103523125731,14396,0.411431837667905,454,9048,4894,0.0969878231147191,0.4935900932846,0.408582401068626,243,0.00694484138325236,24,112,107,0.00512710959196753,0.00610986852872184,0.00893304391384204,388,0.011088882537868,42,175,171,0.00897244178594317,0.00954666957612787,0.0142761729838036,1101,0.0314661331809088,93,464,544,0.0198675496688742,0.0253123124761333,0.0454165970946736,7807,0.223120891683338,452,4087,3268,0.0965605639820551,0.222955648900769,0.272833528134914,4281,0.122349242640755,450,2763,1068,0.0961333048493912,0.150728274507665,0.0891634663549841,12129,0.346641897685053,750,6155,5224,0.160222174748985,0.335770007091812,0.436132910335615,19930,0.569591311803372,82,9229,10619,0.0175176244392224,0.503464077246195,0.886541993655034,822,0.023492426407545,0,339,483,0,0.0184932627788991,0.0403239271998664,2802,0.0800800228636753,12,1024,1766,0.00256355479598376,0.0558616551197425,0.147436967774253,3554,0.101571877679337,8,1319,2227,0.00170903653065584,0.0719546124052152,0.18592419435632,90,0.00257216347527865,0,44,46,0,0.00240030549342644,0.0038403740190349,21783,0.622549299799943,197,10250,11336,0.0420850245674001,0.559162075173204,0.946401736516948,22554,0.64458416690483,277,10832,11445,0.0591753898739586,0.590911570563526,0.955501753214226,3126,0.0893398113746785,14,1293,1819,0.00299081392864772,0.0705362500681905,0.151861746535315,10179,0.290911689054015,52,4770,5357,0.011108737449263,0.260214936446457,0.447236600434129
21208,53.202706742397474,42.3404081854499,4.456885072152623,9.496107925427296,43.87742416708105,24.89333369568171,21.096828545805366,13.821778949370872,35.48837209302326,6.452013923421183,251400,72612,45.3,84.95211494681763,86.70249328613289,73.7292671203613,95.48828048706062,24307,36797,18,7.40527420084749e-4,2,11,5,7.61614623000762e-4,0.00126976797876024,3.84083576586265e-4,2,8.2280824453861e-5,0,2,0,0,2.30866905229135e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.11404122269305e-5,0,1,0,0,1.15433452614568e-4,0,2,8.2280824453861e-5,2,0,0,7.61614623000762e-4,0,0,4,1.64561648907722e-4,2,2,0,7.61614623000762e-4,2.30866905229135e-4,0,22,9.05089068992471e-4,1,5,16,3.80807311500381e-4,5.77167263072839e-4,0.00122906744507605,3154,0.129756860163739,0,633,2521,0,0.0730693755050214,0.193654939314795,5918,0.243468959558975,23,1247,4648,0.00875856816450876,0.143945515410366,0.357044092794592,10307,0.424034228822973,231,3822,6254,0.087966488956588,0.441186655892878,0.4804117375941,186,0.00765211667420908,14,42,130,0.00533130236100533,0.00484820500981184,0.00998617299124289,222,0.00913317151437857,19,48,155,0.00723533891850724,0.00554080572549925,0.0119065908741742,683,0.0280989015509935,41,141,501,0.0156130997715156,0.016276116818654,0.038485174373943797,4297,0.17678035133912,195,1446,2656,0.0742574257425743,0.166916772480665,0.204025195882624,2103,0.0865182869132349,192,1053,858,0.0731150038080731,0.12155142560314,0.0659087417422031,7718,0.31752170156745,340,2334,5044,0.129474485910129,0.269421678402401,0.387463512060224,14482,0.595795449870408,59,3765,10658,0.0224676313785225,0.434606949093847,0.818712551851283,784,0.0322540831859135,0,167,617,0,0.0192773865866328,0.0473959133507451,1947,0.0801003826058337,7,408,1532,0.00266565118050267,0.0470968486667436,0.117683207866032,2497,0.102727609330645,4,339,2154,0.00152322924600152,0.0391319404363384,0.165463204793363,73,0.00300325009256593,0,25,48,0,0.00288583631536419,0.00368720233522815,16254,0.668696260336529,134,4294,11826,0.051028179741051,0.495671245526954,0.908434475341834,16847,0.693092524787098,178,4640,12029,0.0677837014470678,0.535611220131594,0.924028268551237,3828,0.15748549800469,22,772,3034,0.00837776085300838,0.0891146254184463,0.233061914272546,6332,0.260501090220924,44,1857,4431,0.0167555217060168,0.214359921505252,0.340374865570748
21209,73.12650207559537,16.08404340543296,10.78945451897167,7.645471780662097,31.701497449399373,17.810064816837812,24.076906270482848,9.40572427354162,39.35673525851634,4.837913444133619,296700,78900,37.2,84.62888395266849,86.47423686981193,72.55812797546378,97.06442031860361,14951,27462,22,0.00147147348003478,3,17,2,0.00100536193029491,0.00268392800757815,3.55050594709746e-4,1,6.68851581833991e-5,1,0,0,3.35120643431635e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.33770316366798e-4,0,1,1,0,1.57878118092832e-4,1.77525297354873e-4,1,6.68851581833991e-5,0,0,1,0,0,1.77525297354873e-4,2,1.33770316366798e-4,1,0,1,3.35120643431635e-4,0,1.77525297354873e-4,16,0.00107016253093439,2,5,9,6.70241286863271e-4,7.89390590464162e-4,0.00159772767619386,1401,0.0937061066149422,3,320,1078,0.00100536193029491,0.0505209977897063,0.191372270548553,2519,0.168483713463982,11,741,1767,0.00368632707774799,0.116987685506789,0.313687200426061,5224,0.349408066350077,123,2394,2707,0.0412198391420912,0.377960214714241,0.480560979939641,90,0.00601966423650592,8,28,54,0.00268096514745308,0.00442058730659931,0.00958636605716315,93,0.00622031971105612,11,37,45,0.00368632707774799,0.0058414903694348,0.00798863838096929,271,0.0181258778677012,38,91,142,0.0127345844504021,0.0143669087464477,0.025208592224392,2211,0.147883084743495,82,901,1228,0.0274798927613941,0.142248184401642,0.218001065151784,1207,0.0807303859273627,80,673,454,0.0268096514745308,0.106251973476476,0.0805964849991124,4000,0.267540632733596,224,1508,2268,0.0750670241286863,0.238080202083991,0.402627374400852,6498,0.434619757875727,20,1974,4504,0.00670241286863271,0.311651405115251,0.799573939286348,350,0.0234098053641897,0,121,229,0,0.0191032522892327,0.0406532930942659,978,0.0654136847033643,6,260,712,0.00201072386058981,0.0410483107041364,0.12639801171667,1070,0.071567119256237,3,239,828,0.00100536193029491,0.0377328702241869,0.146990946209835,39,0.00260852116915257,0,13,26,0,0.00205241553520682,0.0046156577312267,7426,0.496689184669922,48,2346,5032,0.0160857908847185,0.370382065045785,0.893307296289721,7917,0.529529797337971,88,2694,5135,0.0294906166219839,0.42532365014209,0.911592401917273,1915,0.128085077921209,8,667,1240,0.00268096514745308,0.105304704767919,0.220131368720043,2576,0.172296167480436,10,903,1663,0.00335120643431635,0.142563940637828,0.295224569501154
21210,72.60453532573077,8.854371477257832,18.541093197011403,8.354997758852532,33.47532836350728,15.624590378817668,13.291388124262681,4.561541486433347,40.27541973212602,5.9105431309904155,436900,93203,30.9,84.92816162105223,86.69803524017343,74.11913757324211,97.35634765625001,4641,15258,7,0.00150829562594268,1,3,3,0.00159744408945687,0.00191938579654511,0.00122349102773246,1,2.15470803706098e-4,0,0,1,0,0,4.07830342577488e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.30941607412196e-4,0,1,1,0,6.39795265515035e-4,4.07830342577488e-4,0,0,0,0,0,0,0,0,1,2.15470803706098e-4,0,0,1,0,0,4.07830342577488e-4,2,4.30941607412196e-4,0,0,2,0,0,8.15660685154976e-4,671,0.144580909286792,0,140,531,0,0.0895713371721049,0.216557911908646,774,0.16677440206852,1,119,654,0.00159744408945687,0.0761356365962892,0.266721044045677,1722,0.3710407239819,46,605,1071,0.073482428115016,0.387076135636596,0.436786296900489,25,0.00538677009265245,0,5,20,0,0.00319897632757518,0.00815660685154975,26,0.00560224089635854,2,2,22,0.00319488817891374,0.00127959053103007,0.00897226753670473,72,0.015513897866839,6,10,56,0.00958466453674121,0.00639795265515035,0.0228384991843393,660,0.142210730446025,14,162,484,0.0223642172523962,0.103646833013436,0.197389885807504,272,0.0586080586080586,14,116,142,0.0223642172523962,0.0742162507997441,0.0579119086460033,1216,0.262012497306615,37,300,879,0.0591054313099042,0.191938579654511,0.358482871125612,2156,0.464555052790347,5,396,1755,0.00798722044728434,0.253358925143954,0.715742251223491,96,0.0206851971557854,0,19,77,0,0.0121561100447857,0.0314029363784666,357,0.0769230769230769,3,50,304,0.00479233226837061,0.0319897632757518,0.123980424143556,306,0.0659340659340659,0,32,274,0,0.0204734484964811,0.111745513866232,13,0.00280112044817927,0,6,7,0,0.00383877159309021,0.00285481239804241,2619,0.56431803490627,20,513,2086,0.0319488817891374,0.328214971209213,0.85073409461664,2776,0.598146951088128,30,592,2154,0.0479233226837061,0.378758797184901,0.878466557911909,656,0.1413488472312,2,147,507,0.00319488817891374,0.0940499040307102,0.206769983686786,651,0.14027149321267,0,136,515,0,0.0870121561100448,0.210032626427406
